見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
、,、,、,特殊,読点,NIL,三,2,4
箪笥,たんす,箪笥,名詞,普通名詞,代表表記:箪笥/たんす ドメイン:家庭・暮らし カテゴリ:人工物-その他,三,2,4
と,と,と,助詞,格助詞,NIL,三,2,4
いって,いって,いう,動詞,*,代表表記:言う/いう 補文ト,三,2,4
も,も,も,助詞,副助詞,NIL,三,2,4
、,、,、,特殊,読点,NIL,三,2,4
幾,いく,幾,名詞,数詞,カテゴリ:数量,三,2,4
つ,つ,つ,接尾辞,名詞性名詞助数辞,代表表記:つ/つ 準内容語 連語由来,三,2,4
も,も,も,助詞,副助詞,NIL,三,2,4
ある,ある,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,三,2,4
から,から,から,助詞,接続助詞,NIL,三,2,4
後,あと,後,名詞,副詞的名詞,代表表記:後/あと,三,2,4
に,に,に,助詞,格助詞,NIL,三,2,4
なって,なって,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,三,2,4
は,は,は,助詞,副助詞,NIL,三,2,4
分ら,分ら,分る,動詞,*,代表表記:分る/分る 自動獲得:テキスト,三,2,4
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,三,2,4
。,。,。,特殊,句点,NIL,三,2,4
兎,うさぎ,兎,名詞,普通名詞,代表表記:兎/うさぎ カテゴリ:動物,三,2,5
も,も,も,助詞,副助詞,NIL,三,2,5
角,かど,角,名詞,普通名詞,代表表記:角/かど カテゴリ:場所-機能 漢字読み:訓,三,2,5
、,、,、,特殊,読点,NIL,三,2,5
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,三,2,5
花,か,花,名詞,普通名詞,代表表記:花/か カテゴリ:植物-部位 漢字読み:音,三,2,5
の,の,の,助詞,接続助詞,NIL,三,2,5
跡,あと,跡,名詞,普通名詞,代表表記:跡/あと カテゴリ:場所-その他;形・模様 漢字読み:訓,三,2,5
を,を,を,助詞,格助詞,NIL,三,2,5
つけて,つけて,つける,動詞,*,代表表記:付ける/つける 可能動詞:付く/つく 補文ト 付属動詞候補（基本）,三,2,5
見る,みる,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,三,2,5
に,に,に,助詞,格助詞,NIL,三,2,5
如く,ごとく,如し,助動詞,*,NIL,三,2,5
は,は,は,助詞,副助詞,NIL,三,2,5
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,三,2,5
。,。,。,特殊,句点,NIL,三,2,5
で,で,で,接続詞,*,代表表記:で/で,三,2,6
、,、,、,特殊,読点,NIL,三,2,6
宗三,宗三,宗三,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia名,三,2,6
、,、,、,特殊,読点,NIL,三,2,6
そっと,そっと,そっと,副詞,*,代表表記:そっと/そっと スル接続可能,三,2,6
立,立,立,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia名,三,2,6
上る,のぼる,上る,動詞,*,代表表記:上る/のぼる 付属動詞候補（基本）,三,2,6
と,と,と,助詞,格助詞,NIL,三,2,6
、,、,、,特殊,読点,NIL,三,2,6
女房,にょうぼう,女房,名詞,普通名詞,代表表記:女房/にょうぼう ドメイン:家庭・暮らし カテゴリ:人,三,2,6
の,の,の,助詞,接続助詞,NIL,三,2,6
あと,あと,あと,名詞,副詞的名詞,代表表記:後/あと,三,2,6
から,から,から,助詞,格助詞,NIL,三,2,6
、,、,、,特殊,読点,NIL,三,2,6
影,かげ,影,名詞,普通名詞,代表表記:影/かげ カテゴリ:抽象物 漢字読み:訓,三,2,6
の,の,の,助詞,接続助詞,NIL,三,2,6
様,よう,様,名詞,副詞的名詞,代表表記:様/よう,三,2,6
に,に,に,助詞,格助詞,NIL,三,2,6
ついて,ついて,つく,動詞,*,代表表記:付く/つく 自他動詞:他:付ける/つける 補文ト 付属動詞候補（基本）,三,2,6
行った,いった,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,三,2,6
。,。,。,特殊,句点,NIL,三,2,6
案の定,あんのじょう,案の定,副詞,*,代表表記:案の定/あんのじょう,三,2,7
納戸,なんど,納戸,名詞,普通名詞,代表表記:納戸/なんど ドメイン:家庭・暮らし カテゴリ:場所-施設,三,2,7
だ,だ,だ,判定詞,*,NIL,三,2,7
。,。,。,特殊,句点,NIL,三,2,7
今,いま,今,名詞,時相名詞,代表表記:今/いま カテゴリ:時間 漢字読み:訓,三,2,8
這,はい,這,名詞,普通名詞,代表表記:這い/はいv 連用形名詞化:這う/はう 送り仮名引っ込み,三,2,8
入った,はいった,入る,動詞,*,代表表記:入る/はいる 反義:動詞:出る/でる 自他動詞:他:入れる/いれる,三,2,8
ばかりの,ばかりの,ばかりだ,助動詞,*,NIL,三,2,8
ところ,ところ,ところ,名詞,副詞的名詞,代表表記:ところ/ところ,三,2,8
で,で,で,助詞,格助詞,NIL,三,2,8
、,、,、,特殊,読点,NIL,三,2,8
まだ,まだ,まだ,副詞,*,代表表記:まだ/まだ,三,2,8
箪笥,たんす,箪笥,名詞,普通名詞,代表表記:箪笥/たんす ドメイン:家庭・暮らし カテゴリ:人工物-その他,三,2,8
の,の,の,助詞,接続助詞,NIL,三,2,8
錠,じょう,錠,名詞,普通名詞,代表表記:錠/じょう ドメイン:健康・医学 カテゴリ:人工物-その他 漢字読み:音,三,2,8
前,まえ,前,接尾辞,名詞性名詞接尾辞,代表表記:前/まえ 内容語,三,2,8
を,を,を,助詞,格助詞,NIL,三,2,8
ガチャガチャ,がちゃがちゃ,ガチャガチャ,名詞,普通名詞,代表表記:ガチャガチャ/がちゃがちゃ 自動獲得:テキスト 副詞識別,三,2,8
云わ,いわ,云う,動詞,*,代表表記:言う/いう 補文ト,三,2,8
せて,せて,せる,接尾辞,動詞性接尾辞,代表表記:せる/せる,三,2,8
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,三,2,8
。,。,。,特殊,句点,NIL,三,2,8
一体,いったい,一体,副詞,*,代表表記:一体/いったい,三,2,9
、,、,、,特殊,読点,NIL,三,2,9
どの,どの,どの,指示詞,連体詞形態指示詞,NIL,三,2,9
箪笥,たんす,箪笥,名詞,普通名詞,代表表記:箪笥/たんす ドメイン:家庭・暮らし カテゴリ:人工物-その他,三,2,9
の,の,の,助詞,格助詞,NIL,三,2,9
、,、,、,特殊,読点,NIL,三,2,9
どの,どの,どの,指示詞,連体詞形態指示詞,NIL,三,2,9
抽出,ちゅうしゅつ,抽出,名詞,サ変名詞,代表表記:抽出/ちゅうしゅつ カテゴリ:抽象物,三,2,9
へ,へ,へ,助詞,格助詞,NIL,三,2,9
しまう,しまう,しまう,動詞,*,代表表記:仕舞う/しまう 付属動詞候補（タ系）,三,2,9
の,の,のだ,助動詞,*,NIL,三,2,9
か,か,か,助詞,接続助詞,NIL,三,2,9
と,と,と,助詞,格助詞,NIL,三,2,9
、,、,、,特殊,読点,NIL,三,2,9
幸,さいわい,幸,名詞,地名,代表表記:幸/さいわい 地名:日本:神奈川県:区,三,2,9
の,の,の,助詞,接続助詞,NIL,三,2,9
障子,しょうじ,障子,名詞,普通名詞,代表表記:障子/しょうじ ドメイン:家庭・暮らし カテゴリ:場所-施設部位,三,2,9
の,の,の,助詞,接続助詞,NIL,三,2,9
破れ,やぶれ,破れ,名詞,普通名詞,代表表記:破れ/やぶれv 自他動詞:他:破る/やぶる 連用形名詞化:破れる/やぶれる,三,2,9
に,に,に,助詞,格助詞,NIL,三,2,9
目,め,目,名詞,普通名詞,代表表記:目/め カテゴリ:動物-部位 漢字読み:訓,三,2,9
を,を,を,助詞,格助詞,NIL,三,2,9
当てて,あてて,当てる,動詞,*,代表表記:当てる/あてる 反義:動詞:外す/はずす 自他動詞:自:当たる/あたる,三,2,9
、,、,、,特殊,読点,NIL,三,2,9
そっと,そっと,そっと,副詞,*,代表表記:そっと/そっと スル接続可能,三,2,9
覗いて,のぞいて,覗く,動詞,*,代表表記:覗く/のぞく,三,2,9
見る,みる,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,三,2,9
と,と,と,助詞,格助詞,NIL,三,2,9
、,、,、,特殊,読点,NIL,三,2,9
何しろ,なにしろ,何しろ,接続詞,*,代表表記:何しろ/なにしろ,三,2,9
二,に,二,名詞,数詞,カテゴリ:数量,三,2,9
間,かん,間,接尾辞,名詞性名詞接尾辞,代表表記:間/かん,三,2,9
兼用,けんよう,兼用,名詞,サ変名詞,代表表記:兼用/けんよう ドメイン:家庭・暮らし カテゴリ:抽象物 反義:名詞-サ変名詞:専用/せんよう,三,2,9
の,の,の,助詞,接続助詞,NIL,三,2,9
五燭,五燭,五燭,未定義語,その他,未知語:漢字 品詞推定:名詞,三,2,9
の,の,の,助詞,接続助詞,NIL,三,2,9
電燈,電燈,電燈,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:電灯,三,2,9
だ,だ,だ,判定詞,*,NIL,三,2,9
から,から,から,助詞,接続助詞,NIL,三,2,9
、,、,、,特殊,読点,NIL,三,2,9
それ,それ,それ,指示詞,名詞形態指示詞,NIL,三,2,9
に,に,に,助詞,格助詞,NIL,三,2,9
障子,しょうじ,障子,名詞,普通名詞,代表表記:障子/しょうじ ドメイン:家庭・暮らし カテゴリ:場所-施設部位,三,2,9
の,の,の,助詞,接続助詞,NIL,三,2,9
穴,あな,穴,名詞,普通名詞,代表表記:穴/あな カテゴリ:場所-自然;抽象物 漢字読み:訓,三,2,9
が,が,が,助詞,格助詞,NIL,三,2,9
やっと,やっと,やっと,副詞,*,代表表記:やっと/やっと,三,2,9
片目丈,片目丈,片目丈,未定義語,その他,未知語:漢字 品詞推定:名詞,三,2,9
の,の,の,助詞,接続助詞,NIL,三,2,9
大き,おおき,大きい,形容詞,*,代表表記:大きい/おおきい 反義:形容詞:小さい/ちいさい,三,2,9
さ,さ,さ,接尾辞,名詞性述語接尾辞,代表表記:さ/さ カテゴリ:抽象物;数量 準内容語,三,2,9
な,な,だ,判定詞,*,NIL,三,2,9
ので,ので,のだ,助動詞,*,NIL,三,2,9
、,、,、,特殊,読点,NIL,三,2,9
見当,けんとう,見当,名詞,普通名詞,代表表記:見当/けんとう カテゴリ:抽象物,三,2,9
を,を,を,助詞,格助詞,NIL,三,2,9
つける,つける,つける,動詞,*,代表表記:付ける/つける 可能動詞:付く/つく 補文ト 付属動詞候補（基本）,三,2,9
の,の,の,名詞,形式名詞,NIL,三,2,9
が,が,が,助詞,格助詞,NIL,三,2,9
、,、,、,特殊,読点,NIL,三,2,9
なかなか,なかなか,なかなか,副詞,*,代表表記:なかなか/なかなか 修飾（ニ格）,三,2,9
骨,こつ,骨,名詞,普通名詞,代表表記:骨/こつ カテゴリ:動物-部位 漢字読み:音,三,2,9
だった,だった,だ,判定詞,*,NIL,三,2,9
が,が,が,助詞,接続助詞,NIL,三,2,9
、,、,、,特殊,読点,NIL,三,2,9
でも,でも,でも,接続詞,*,代表表記:でも/でも,三,2,9
、,、,、,特殊,読点,NIL,三,2,9
兎,うさぎ,兎,名詞,普通名詞,代表表記:兎/うさぎ カテゴリ:動物,三,2,9
も,も,も,助詞,副助詞,NIL,三,2,9
角,かど,角,名詞,普通名詞,代表表記:角/かど カテゴリ:場所-機能 漢字読み:訓,三,2,9
、,、,、,特殊,読点,NIL,三,2,9
入口,いりぐち,入口,名詞,普通名詞,代表表記:入り口/いりぐち カテゴリ:場所-その他,三,2,9
から,から,から,助詞,格助詞,NIL,三,2,9
云って,いって,云う,動詞,*,代表表記:言う/いう 補文ト,三,2,9
正面,しょうめん,正面,名詞,普通名詞,代表表記:正面/しょうめん カテゴリ:場所-機能,三,2,9
の,の,の,助詞,接続助詞,NIL,三,2,9
箪笥,たんす,箪笥,名詞,普通名詞,代表表記:箪笥/たんす ドメイン:家庭・暮らし カテゴリ:人工物-その他,三,2,9
の,の,の,助詞,接続助詞,NIL,三,2,9
上,うえ,上,名詞,副詞的名詞,代表表記:上/うえ,三,2,9
の,の,の,助詞,接続助詞,NIL,三,2,9
、,、,、,特殊,読点,NIL,三,2,9
小,しょう,小,接頭辞,名詞接頭辞,代表表記:小/しょう 反義:接頭辞-名詞接頭辞:大/だい;接頭辞-名詞接頭辞:大/おお 内容語 換言:+N:Nが小さい,三,2,9
抽斗,抽斗,抽斗,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:引き出し,三,2,9
の,の,の,助詞,接続助詞,NIL,三,2,9
左,ひだり,左,名詞,普通名詞,代表表記:左/ひだり カテゴリ:場所-機能 漢字読み:訓,三,2,9
の,の,の,助詞,格助詞,NIL,三,2,9
端,はし,端,名詞,普通名詞,代表表記:端/はし カテゴリ:場所-機能 漢字読み:訓,三,2,9
と,と,と,助詞,格助詞,NIL,三,2,9
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,三,2,9
こと,こと,こと,名詞,形式名詞,NIL,三,2,9
丈,たけ,丈,名詞,普通名詞,代表表記:丈/たけ カテゴリ:数量 漢字読み:訓,三,2,9
は,は,は,助詞,副助詞,NIL,三,2,9
分った,分った,分る,動詞,*,代表表記:分る/分る 自動獲得:テキスト,三,2,9
。,。,。,特殊,句点,NIL,三,2,9
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,三,2,10
花,か,花,名詞,普通名詞,代表表記:花/か カテゴリ:植物-部位 漢字読み:音,三,2,10
の,の,の,助詞,接続助詞,NIL,三,2,10
後姿,後姿,後姿,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:兼松光 読み不明,三,2,10
は,は,は,助詞,副助詞,NIL,三,2,10
、,、,、,特殊,読点,NIL,三,2,10
そこ,そこ,そこ,指示詞,名詞形態指示詞,NIL,三,2,10
へ,へ,へ,助詞,格助詞,NIL,三,2,10
一,いち,一,名詞,数詞,カテゴリ:数量,三,2,10
物,ぶつ,物,名詞,普通名詞,代表表記:物/ぶつ カテゴリ:人工物-その他 漢字読み:音,三,2,10
を,を,を,助詞,格助詞,NIL,三,2,10
投げ,なげ,投げる,動詞,*,代表表記:投げる/なげる,三,2,10
込む,こむ,込む,動詞,*,代表表記:込む/こむ 反義:動詞:空く/すく 付属動詞候補（基本）,三,2,10
と,と,と,助詞,格助詞,NIL,三,2,10
、,、,、,特殊,読点,NIL,三,2,10
ビシャン,ビシャン,ビシャン,名詞,地名,自動獲得:Wikipedia Wikipedia複合地名,三,2,10
と,と,と,助詞,格助詞,NIL,三,2,10
しめて,しめて,しめる,動詞,*,代表表記:占める/しめる,三,2,10
大急ぎで,おおいそぎで,大急ぎだ,形容詞,*,代表表記:大急ぎだ/おおいそぎだ,三,2,10
こちら,こちら,こちら,指示詞,名詞形態指示詞,NIL,三,2,10
へ,へ,へ,助詞,格助詞,NIL,三,2,10
やって,やって,やる,動詞,*,代表表記:やる/やる 付属動詞候補（タ系）,三,2,10
来,き,来る,接尾辞,動詞性接尾辞,代表表記:来る/くる,三,2,10
そうな,そうな,そうだ,接尾辞,形容詞性述語接尾辞,代表表記:そうだ/そうだ,三,2,10
様子,ようす,様子,名詞,普通名詞,代表表記:様子/ようす カテゴリ:抽象物,三,2,10
。,。,。,特殊,句点,NIL,三,2,10
見,み,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,三,2,11
られて,られて,られる,接尾辞,動詞性接尾辞,代表表記:られる/られる,三,2,11
は,は,は,助詞,副助詞,NIL,三,2,11
一大事,いちだいじ,一大事,名詞,普通名詞,代表表記:一大事/いちだいじ カテゴリ:抽象物,三,2,11
と,と,と,助詞,格助詞,NIL,三,2,11
、,、,、,特殊,読点,NIL,三,2,11
宗三,宗三,宗三,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia名,三,2,11
、,、,、,特殊,読点,NIL,三,2,11
元,げん,元,名詞,普通名詞,代表表記:元/げん カテゴリ:抽象物 漢字読み:音 〜を〜に構成語,三,2,11
の,の,の,助詞,接続助詞,NIL,三,2,11
茶の間,ちゃのま,茶の間,名詞,普通名詞,代表表記:茶の間/ちゃのま ドメイン:家庭・暮らし カテゴリ:場所-施設,三,2,11
へ,へ,へ,助詞,格助詞,NIL,三,2,11
逃げ,にげ,逃げる,動詞,*,代表表記:逃げる/にげる 自他動詞:他:逃がす/にがす,三,2,11
帰る,かえる,帰る,動詞,*,代表表記:帰る/かえる 反義:動詞:行く/いく;動詞:来る/くる 自他動詞:他:帰す/かえす,三,2,11
と,と,と,助詞,格助詞,NIL,三,2,11
、,、,、,特殊,読点,NIL,三,2,11
敷島,敷島,敷島,名詞,普通名詞,自動獲得:テキスト,三,2,11
を,を,を,助詞,格助詞,NIL,三,2,11
一,いち,一,名詞,数詞,カテゴリ:数量,三,2,11
本,ほん,本,接尾辞,名詞性名詞助数辞,代表表記:本/ほん 準内容語,三,2,11
、,、,、,特殊,読点,NIL,三,2,11
つける,つける,つける,動詞,*,代表表記:付ける/つける 可能動詞:付く/つく 補文ト 付属動詞候補（基本）,三,2,11
が,が,が,助詞,接続助詞,NIL,三,2,11
早い,はやい,早い,形容詞,*,代表表記:早い/はやい 反義:形容詞:遅い/おそい,三,2,11
か,か,か,助詞,接続助詞,NIL,三,2,11
口,くち,口,名詞,普通名詞,代表表記:口/くち カテゴリ:動物-部位;抽象物;形・模様 漢字読み:訓,三,2,11
へ,へ,へ,助詞,格助詞,NIL,三,2,11
持って,もって,持つ,動詞,*,代表表記:持つ/もつ,三,2,11
行って,いって,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,三,2,11
、,、,、,特殊,読点,NIL,三,2,11
スパリスパリ,スパリスパリ,スパリスパリ,副詞,*,自動認識 未知語:擬音語擬態語 する連続可能,三,2,11
と,と,と,助詞,格助詞,NIL,三,2,11
すました,すました,すます,動詞,*,代表表記:済ます/すます 自他動詞:自:済む/すむ,三,2,11
。,。,。,特殊,句点,NIL,三,2,11
それ,それ,それ,指示詞,名詞形態指示詞,NIL,三,2,12
