見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
よ,よ,よ,助詞,終助詞,NIL,< 章なし >,0,179
。,。,。,特殊,句点,NIL,< 章なし >,0,179
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,180
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,180
は,は,は,助詞,副助詞,NIL,< 章なし >,0,180
いつも,いつも,いつも,副詞,*,代表表記:何時も/いつも,< 章なし >,0,180
夕方,ゆうがた,夕方,名詞,時相名詞,代表表記:夕方/ゆうがた カテゴリ:時間,< 章なし >,0,180
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,180
夜,よ,夜,名詞,時相名詞,代表表記:夜/よ カテゴリ:時間 漢字読み:訓,< 章なし >,0,180
しか,しか,しか,助詞,副助詞,NIL,< 章なし >,0,180
姿,すがた,姿,名詞,普通名詞,代表表記:姿/すがた カテゴリ:抽象物;形・模様 漢字読み:訓,< 章なし >,0,180
を,を,を,助詞,格助詞,NIL,< 章なし >,0,180
現わさ,あらわさ,現わす,動詞,*,代表表記:現す/あらわす 反義:動詞:隠す/かくす 自他動詞:自:現れる/あらわれる,< 章なし >,0,180
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,180
。,。,。,特殊,句点,NIL,< 章なし >,0,180
変装,へんそう,変装,名詞,サ変名詞,代表表記:変装/へんそう カテゴリ:抽象物,< 章なし >,0,181
を,を,を,助詞,格助詞,NIL,< 章なし >,0,181
見破ら,みやぶら,見破る,動詞,*,代表表記:見破る/みやぶる 補文ト,< 章なし >,0,181
れる,れる,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,181
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,181
を,を,を,助詞,格助詞,NIL,< 章なし >,0,181
おそれた,おそれた,おそれる,動詞,*,代表表記:恐れる/おそれる,< 章なし >,0,181
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,181
わ,わ,わ,助詞,終助詞,NIL,< 章なし >,0,181
。,。,。,特殊,句点,NIL,< 章なし >,0,181
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,182
時,とき,時,名詞,副詞的名詞,代表表記:時/とき,< 章なし >,0,182
も,も,も,助詞,副助詞,NIL,< 章なし >,0,182
、,、,、,特殊,読点,NIL,< 章なし >,0,182
うすぐらくて,うすぐらくて,うすぐらい,形容詞,*,代表表記:薄暗い/うすぐらい,< 章なし >,0,182
、,、,、,特殊,読点,NIL,< 章なし >,0,182
はっきり,はっきり,はっきり,副詞,*,代表表記:ハッキリ/はっきり スル接続可能 修飾（ト格）,< 章なし >,0,182
見え,みえ,見える,動詞,*,代表表記:見える/みえる 自他動詞:他:見る/みる,< 章なし >,0,182
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,182
けれど,けれど,けれど,助詞,接続助詞,NIL,< 章なし >,0,182
、,、,、,特殊,読点,NIL,< 章なし >,0,182
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,182
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,182
が,が,が,助詞,格助詞,NIL,< 章なし >,0,182
あたし,あたし,あたし,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,182
を,を,を,助詞,格助詞,NIL,< 章なし >,0,182
見て,みて,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,< 章なし >,0,182
、,、,、,特殊,読点,NIL,< 章なし >,0,182
ニヤッと,ニヤッと,ニヤッと,副詞,*,代表表記:ニヤっと/にやっと スル接続可能 自動認識,< 章なし >,0,182
笑った,わらった,笑う,動詞,*,代表表記:笑う/わらう 反義:動詞:泣く/なく,< 章なし >,0,182
ような,ような,ようだ,助動詞,*,NIL,< 章なし >,0,182
気,き,気,名詞,普通名詞,代表表記:気/き カテゴリ:抽象物 漢字読み:音,< 章なし >,0,182
が,が,が,助詞,格助詞,NIL,< 章なし >,0,182
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,182
の,の,のだ,助動詞,*,NIL,< 章なし >,0,182
よ,よ,よ,助詞,終助詞,NIL,< 章なし >,0,182
。,。,。,特殊,句点,NIL,< 章なし >,0,182
斎藤,さいとう,斎藤,名詞,人名,人名:日本:姓:64:0.00239,< 章なし >,0,183
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,183
変装,へんそう,変装,名詞,サ変名詞,代表表記:変装/へんそう カテゴリ:抽象物,< 章なし >,0,183
と,と,と,助詞,格助詞,NIL,< 章なし >,0,183
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,183
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,183
が,が,が,助詞,格助詞,NIL,< 章なし >,0,183
わかって,わかって,わかる,動詞,*,代表表記:分かる/わかる,< 章なし >,0,183
いて,いて,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,183
も,も,も,助詞,副助詞,NIL,< 章なし >,0,183
、,、,、,特殊,読点,NIL,< 章なし >,0,183
あたし,あたし,あたし,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,183
ゾーッと,ぞっと,ゾッと,副詞,*,代表表記:ゾッと/ぞっと スル接続可能 非標準表記:DP,< 章なし >,0,183
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,183
ないで,ないで,ぬ,助動詞,*,NIL,< 章なし >,0,183
は,は,は,助詞,副助詞,NIL,< 章なし >,0,183
い,い,いる,動詞,*,代表表記:射る/いる,< 章なし >,0,183
られ,られ,られる,接尾辞,動詞性接尾辞,代表表記:られる/られる,< 章なし >,0,183
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,183
。,。,。,特殊,句点,NIL,< 章なし >,0,183
そして,そして,そして,接続詞,*,代表表記:そして/そして,< 章なし >,0,184
、,、,、,特殊,読点,NIL,< 章なし >,0,184
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,184
刹那,せつな,刹那,名詞,時相名詞,代表表記:刹那/せつな カテゴリ:時間 弱時相名詞,< 章なし >,0,184
、,、,、,特殊,読点,NIL,< 章なし >,0,184
なぜ,なぜ,なぜ,副詞,*,代表表記:何故/なぜ,< 章なし >,0,184
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,184
ハッと,はっと,ハッと,副詞,*,代表表記:ハッと/はっと スル接続可能,< 章なし >,0,184
ピストル,ぴすとる,ピストル,名詞,普通名詞,代表表記:ピストル/ぴすとる ドメイン:政治 カテゴリ:人工物-その他,< 章なし >,0,184
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,184
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,184
を,を,を,助詞,格助詞,NIL,< 章なし >,0,184
思い出した,おもいだした,思い出す,動詞,*,代表表記:思い出す/おもいだす 補文ト,< 章なし >,0,184
の,の,のだ,助動詞,*,NIL,< 章なし >,0,184
よ,よ,よ,助詞,終助詞,NIL,< 章なし >,0,184
。,。,。,特殊,句点,NIL,< 章なし >,0,184
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,185
人,じん,人,名詞,普通名詞,代表表記:人/じん カテゴリ:人 漢字読み:音,< 章なし >,0,185
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,185
書斎,しょさい,書斎,名詞,普通名詞,代表表記:書斎/しょさい カテゴリ:場所-施設,< 章なし >,0,185
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,185
机,つくえ,机,名詞,普通名詞,代表表記:机/つくえ ドメイン:教育・学習;ビジネス カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,185
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,185
ひきだし,ひきだし,ひきだし,名詞,普通名詞,代表表記:引き出し/ひきだしv 連用形名詞化:引き出す/ひきだす,< 章なし >,0,185
に,に,に,助詞,格助詞,NIL,< 章なし >,0,185
隠して,かくして,隠す,動詞,*,代表表記:隠す/かくす 反義:動詞:現す/あらわす;動詞:出す/だす;動詞:明かす/あかす,< 章なし >,0,185
ある,ある,ある,接尾辞,動詞性接尾辞,代表表記:ある/ある,< 章なし >,0,185
ピストル,ぴすとる,ピストル,名詞,普通名詞,代表表記:ピストル/ぴすとる ドメイン:政治 カテゴリ:人工物-その他,< 章なし >,0,185
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,185
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,185
を,を,を,助詞,格助詞,NIL,< 章なし >,0,185
」,」,」,特殊,括弧終,NIL,< 章なし >,0,185
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,185
「,「,「,特殊,括弧始,NIL,< 章なし >,0,185
ピストル,ぴすとる,ピストル,名詞,普通名詞,代表表記:ピストル/ぴすとる ドメイン:政治 カテゴリ:人工物-その他,< 章なし >,0,185
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,185
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,185
は,は,は,助詞,副助詞,NIL,< 章なし >,0,185
僕,ぼく,僕,名詞,普通名詞,代表表記:僕/ぼく カテゴリ:人 漢字読み:音,< 章なし >,0,185
も,も,も,助詞,副助詞,NIL,< 章なし >,0,185
知って,しって,知る,動詞,*,代表表記:知る/しる 自他動詞:自:知れる/しれる 補文ト,< 章なし >,0,185
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,185
。,。,。,特殊,句点,NIL,< 章なし >,0,185
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,186
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,186
は,は,は,助詞,副助詞,NIL,< 章なし >,0,186
禁令,きんれい,禁令,名詞,普通名詞,代表表記:禁令/きんれい ドメイン:政治 カテゴリ:抽象物,< 章なし >,0,186
を,を,を,助詞,格助詞,NIL,< 章なし >,0,186
破って,やぶって,破る,動詞,*,代表表記:破る/やぶる 反義:動詞:守る/まもる 自他動詞:自:破れる/やぶれる;自:敗れる/やぶれる,< 章なし >,0,186
、,、,、,特殊,読点,NIL,< 章なし >,0,186
こっそり,こっそり,こっそり,副詞,*,代表表記:コッソリ/こっそり スル接続可能,< 章なし >,0,186
と,と,と,助詞,格助詞,NIL,< 章なし >,0,186
ピストル,ぴすとる,ピストル,名詞,普通名詞,代表表記:ピストル/ぴすとる ドメイン:政治 カテゴリ:人工物-その他,< 章なし >,0,186
を,を,を,助詞,格助詞,NIL,< 章なし >,0,186
手,て,手,名詞,普通名詞,代表表記:手/て カテゴリ:動物-部位;抽象物 漢字読み:訓 〜を〜に構成語,< 章なし >,0,186
に,に,に,助詞,格助詞,NIL,< 章なし >,0,186
入れて,いれて,入れる,動詞,*,代表表記:入れる/いれる 反義:動詞:出す/だす 自他動詞:自:入る/はいる,< 章なし >,0,186
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,186
ね,ね,ね,助詞,終助詞,NIL,< 章なし >,0,186
。,。,。,特殊,句点,NIL,< 章なし >,0,186
いつも,いつも,いつも,副詞,*,代表表記:何時も/いつも,< 章なし >,0,187
実弾,じつだん,実弾,名詞,普通名詞,代表表記:実弾/じつだん ドメイン:政治 カテゴリ:人工物-その他,< 章なし >,0,187
を,を,を,助詞,格助詞,NIL,< 章なし >,0,187
こめて,こめて,こめる,動詞,*,代表表記:込める/こめる 可能動詞:込む/こむ 付属動詞候補（基本）,< 章なし >,0,187
、,、,、,特殊,読点,NIL,< 章なし >,0,187
ひきだし,ひきだし,ひきだし,名詞,普通名詞,代表表記:引き出し/ひきだしv 連用形名詞化:引き出す/ひきだす,< 章なし >,0,187
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,187
底,そこ,底,名詞,普通名詞,代表表記:底/そこ カテゴリ:場所-機能 漢字読み:訓 〜を〜に構成語,< 章なし >,0,187
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,187
方,かた,方,名詞,普通名詞,代表表記:方/かた カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,187
に,に,に,助詞,格助詞,NIL,< 章なし >,0,187
しまって,しまって,しまう,動詞,*,代表表記:仕舞う/しまう 付属動詞候補（タ系）,< 章なし >,0,187
あった,あった,ある,接尾辞,動詞性接尾辞,代表表記:ある/ある,< 章なし >,0,187
。,。,。,特殊,句点,NIL,< 章なし >,0,187
別に,べつに,別だ,形容詞,*,代表表記:別だ/べつだ,< 章なし >,0,188
何,なに,何,名詞,普通名詞,代表表記:何/なに カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,188
に,に,に,助詞,格助詞,NIL,< 章なし >,0,188
使おう,つかおう,使う,動詞,*,代表表記:使う/つかう,< 章なし >,0,188
と,と,と,助詞,格助詞,NIL,< 章なし >,0,188
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,188
のじゃ,のじゃ,のだ,助動詞,*,NIL,< 章なし >,0,188
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,188
。,。,。,特殊,句点,NIL,< 章なし >,0,188
ただ,ただ,ただ,副詞,*,代表表記:唯/ただ 修飾（デ格） 数量修飾,< 章なし >,0,189
手,て,手,名詞,普通名詞,代表表記:手/て カテゴリ:動物-部位;抽象物 漢字読み:訓 〜を〜に構成語,< 章なし >,0,189
に,に,に,助詞,格助詞,NIL,< 章なし >,0,189
入った,はいった,入る,動詞,*,代表表記:入る/はいる 反義:動詞:出る/でる 自他動詞:他:入れる/いれる,< 章なし >,0,189
から,から,から,助詞,接続助詞,NIL,< 章なし >,0,189
持って,もって,持つ,動詞,*,代表表記:持つ/もつ,< 章なし >,0,189
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,189
んだ,んだ,んだ,助動詞,*,NIL,< 章なし >,0,189
と,と,と,助詞,格助詞,NIL,< 章なし >,0,189
云って,いって,云う,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,189
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,189
」,」,」,特殊,括弧終,NIL,< 章なし >,0,189
女,おんな,女,名詞,普通名詞,代表表記:女/おんな カテゴリ:人 漢字読み:訓,< 章なし >,0,189
「,「,「,特殊,括弧始,NIL,< 章なし >,0,189
あたし,あたし,あたし,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,189
、,、,、,特殊,読点,NIL,< 章なし >,0,189
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,189
ピストル,ぴすとる,ピストル,名詞,普通名詞,代表表記:ピストル/ぴすとる ドメイン:政治 カテゴリ:人工物-その他,< 章なし >,0,189
を,を,を,助詞,格助詞,NIL,< 章なし >,0,189
、,、,、,特殊,読点,NIL,< 章なし >,0,189
紺,こん,紺,名詞,普通名詞,代表表記:紺/こん カテゴリ:色 漢字読み:音,< 章なし >,0,189
オーバー,おーばー,オーバー,名詞,サ変名詞,代表表記:オーバー/おーばー カテゴリ:抽象物,< 章なし >,0,189
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,189
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,189
が,が,が,助詞,格助詞,NIL,< 章なし >,0,189
、,、,、,特殊,読点,NIL,< 章なし >,0,189
いつも,いつも,いつも,副詞,*,代表表記:何時も/いつも,< 章なし >,0,189
身,み,身,名詞,普通名詞,代表表記:身/み カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,189
に,に,に,助詞,格助詞,NIL,< 章なし >,0,189
つけて,つけて,つける,動詞,*,代表表記:付ける/つける 可能動詞:付く/つく 補文ト 付属動詞候補（基本）,< 章なし >,0,189
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,189
んじゃ,んじゃ,んだ,助動詞,*,NIL,< 章なし >,0,189
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,189
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,189
と,と,と,助詞,格助詞,NIL,< 章なし >,0,189
思って,おもって,思う,動詞,*,代表表記:思う/おもう 補文ト,< 章なし >,0,189
、,、,、,特殊,読点,NIL,< 章なし >,0,189
ギョッ,ギョッ,ギョッ,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:流行語,< 章なし >,0,189
と,と,と,助詞,格助詞,NIL,< 章なし >,0,189
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,189
の,の,のだ,助動詞,*,NIL,< 章なし >,0,189
