見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,第一信,1,43
に,に,に,助詞,格助詞,NIL,第一信,1,43
草,くさ,草,名詞,普通名詞,代表表記:草/くさ カテゴリ:植物 漢字読み:訓,第一信,1,43
の,の,の,助詞,格助詞,NIL,第一信,1,43
生えた,はえた,生える,動詞,*,代表表記:生える/はえる 自他動詞:他:生やす/はやす,第一信,1,43
空地,あきち,空地,名詞,普通名詞,代表表記:空き地/あきち カテゴリ:場所-その他,第一信,1,43
が,が,が,助詞,格助詞,NIL,第一信,1,43
あったり,あったり,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,第一信,1,43
、,、,、,特殊,読点,NIL,第一信,1,43
狭い,せまい,狭い,形容詞,*,代表表記:狭い/せまい 反義:形容詞:広い/ひろい,第一信,1,43
道,どう,道,名詞,普通名詞,代表表記:道/どう ドメイン:交通 カテゴリ:組織・団体;場所-施設;場所-その他 漢字読み:音 多義,第一信,1,43
に,に,に,助詞,格助詞,NIL,第一信,1,43
苔,こけ,苔,名詞,普通名詞,代表表記:苔/こけ カテゴリ:植物,第一信,1,43
の,の,の,助詞,格助詞,NIL,第一信,1,43
生えた,はえた,生える,動詞,*,代表表記:生える/はえる 自他動詞:他:生やす/はやす,第一信,1,43
板,いた,板,名詞,普通名詞,代表表記:板/いた カテゴリ:人工物-その他 漢字読み:訓,第一信,1,43
塀,へい,塀,名詞,普通名詞,代表表記:塀/へい カテゴリ:場所-施設部位 漢字読み:音,第一信,1,43
が,が,が,助詞,格助詞,NIL,第一信,1,43
続いて,つづいて,続く,動詞,*,代表表記:続く/つづく 自他動詞:他:続ける/つづける,第一信,1,43
いて,いて,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,第一信,1,43
、,、,、,特殊,読点,NIL,第一信,1,43
その,その,その,指示詞,連体詞形態指示詞,NIL,第一信,1,43
根元,こんげん,根元,名詞,普通名詞,代表表記:根源/こんげん カテゴリ:抽象物,第一信,1,43
に,に,に,助詞,格助詞,NIL,第一信,1,43
は,は,は,助詞,副助詞,NIL,第一信,1,43
蓋,ふた,蓋,名詞,普通名詞,代表表記:蓋/ふた カテゴリ:人工物-その他,第一信,1,43
の,の,の,助詞,格助詞,NIL,第一信,1,43
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,第一信,1,43
泥,どろ,泥,名詞,普通名詞,代表表記:泥/どろ カテゴリ:自然物 漢字読み:訓,第一信,1,43
溝,みぞ,溝,名詞,普通名詞,代表表記:溝/みぞ カテゴリ:場所-施設部位 漢字読み:訓,第一信,1,43
が,が,が,助詞,格助詞,NIL,第一信,1,43
横,よこ,横,名詞,普通名詞,代表表記:横/よこ カテゴリ:場所-機能 漢字読み:訓,第一信,1,43
わって,わって,わる,動詞,*,代表表記:割る/わる 自他動詞:自:割れる/われる 名詞派生:割/わり,第一信,1,43
いたり,いたり,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,第一信,1,43
する,する,する,接尾辞,動詞性接尾辞,代表表記:する/する,第一信,1,43
、,、,、,特殊,読点,NIL,第一信,1,43
市,し,市,名詞,普通名詞,代表表記:市/し ドメイン:政治 カテゴリ:組織・団体;場所-その他 漢字読み:音 住所末尾,第一信,1,43
内,ない,内,接尾辞,名詞性名詞接尾辞,代表表記:内/ない,第一信,1,43
の,の,の,助詞,接続助詞,NIL,第一信,1,43
住宅,じゅうたく,住宅,名詞,普通名詞,代表表記:住宅/じゅうたく ドメイン:家庭・暮らし カテゴリ:場所-施設,第一信,1,43
街,がい,街,名詞,普通名詞,代表表記:街/がい カテゴリ:場所-その他 漢字読み:音,第一信,1,43
で,で,で,助詞,格助詞,NIL,第一信,1,43
は,は,は,助詞,副助詞,NIL,第一信,1,43
最も,もっとも,最も,副詞,*,代表表記:最も/もっとも 用言弱修飾,第一信,1,43
陰気な,いんきな,陰気だ,形容詞,*,代表表記:陰気だ/いんきだ 反義:形容詞:陽気だ/ようきだ,第一信,1,43
場所,ばしょ,場所,名詞,普通名詞,代表表記:場所/ばしょ カテゴリ:場所-その他,第一信,1,43
の,の,の,助詞,接続助詞,NIL,第一信,1,43
一,いち,一,名詞,数詞,カテゴリ:数量,第一信,1,43
つ,つ,つ,接尾辞,名詞性名詞助数辞,代表表記:つ/つ 準内容語 連語由来,第一信,1,43
だ,だ,だ,判定詞,*,NIL,第一信,1,43
が,が,が,助詞,接続助詞,NIL,第一信,1,43
、,、,、,特殊,読点,NIL,第一信,1,43
姉崎,姉崎,姉崎,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia姓,第一信,1,43
未亡人,みぼうじん,未亡人,名詞,普通名詞,代表表記:未亡人/みぼうじん ドメイン:家庭・暮らし カテゴリ:人,第一信,1,43
の,の,の,助詞,接続助詞,NIL,第一信,1,43
邸,てい,邸,名詞,普通名詞,代表表記:邸/てい カテゴリ:場所-施設 漢字読み:音 人名末尾外,第一信,1,43
は,は,は,助詞,副助詞,NIL,第一信,1,43
、,、,、,特殊,読点,NIL,第一信,1,43
その,その,その,指示詞,連体詞形態指示詞,NIL,第一信,1,43
板,いた,板,名詞,普通名詞,代表表記:板/いた カテゴリ:人工物-その他 漢字読み:訓,第一信,1,43
塀,へい,塀,名詞,普通名詞,代表表記:塀/へい カテゴリ:場所-施設部位 漢字読み:音,第一信,1,43
の,の,の,助詞,接続助詞,NIL,第一信,1,43
並んだ,ならんだ,並ぶ,動詞,*,代表表記:並ぶ/ならぶ 自他動詞:他:並べる/ならべる 付属動詞候補（基本）,第一信,1,43
中,なか,中,名詞,普通名詞,代表表記:中/なか カテゴリ:場所-機能 漢字読み:訓,第一信,1,43
に,に,に,助詞,格助詞,NIL,第一信,1,43
あって,あって,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,第一信,1,43
、,、,、,特殊,読点,NIL,第一信,1,43
塀,へい,塀,名詞,普通名詞,代表表記:塀/へい カテゴリ:場所-施設部位 漢字読み:音,第一信,1,43
越し,こし,越し,名詞,普通名詞,代表表記:越し/こしv 連用形名詞化:越す/こす,第一信,1,43
に,に,に,助詞,格助詞,NIL,第一信,1,43
古風な,こふうな,古風だ,形容詞,*,代表表記:古風だ/こふうだ,第一信,1,43
土蔵,どぞう,土蔵,名詞,普通名詞,代表表記:土蔵/どぞう カテゴリ:場所-施設,第一信,1,43
の,の,の,助詞,接続助詞,NIL,第一信,1,43
屋根,やね,屋根,名詞,普通名詞,代表表記:屋根/やね カテゴリ:場所-施設部位,第一信,1,43
が,が,が,助詞,格助詞,NIL,第一信,1,43
見えて,みえて,見える,動詞,*,代表表記:見える/みえる 自他動詞:他:見る/みる,第一信,1,43
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,第一信,1,43
の,の,の,名詞,形式名詞,NIL,第一信,1,43
が,が,が,助詞,格助詞,NIL,第一信,1,43
目印,めじるし,目印,名詞,普通名詞,代表表記:目印/めじるし カテゴリ:人工物-その他 〜を〜に構成語,第一信,1,43
だ,だ,だ,判定詞,*,NIL,第一信,1,43
。,。,。,特殊,句点,NIL,第一信,1,43
姉崎,姉崎,姉崎,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia姓,第一信,1,44
家,か,家,接尾辞,名詞性名詞接尾辞,代表表記:家/か カテゴリ:人 内容語,第一信,1,44
の,の,の,助詞,接続助詞,NIL,第一信,1,44
門,もん,門,名詞,普通名詞,代表表記:門/もん カテゴリ:場所-施設 漢字読み:音,第一信,1,44
より,より,より,助詞,格助詞,NIL,第一信,1,44
は,は,は,助詞,副助詞,NIL,第一信,1,44
電車道,でんしゃみち,電車道,名詞,普通名詞,代表表記:電車道/でんしゃみち ドメイン:交通 カテゴリ:場所-その他,第一信,1,44
より,より,より,助詞,格助詞,NIL,第一信,1,44
に,に,に,助詞,格助詞,NIL,第一信,1,44
、,、,、,特殊,読点,NIL,第一信,1,44
つまり,つまり,つまり,副詞,*,代表表記:つまり/つまり,第一信,1,44
姉崎,姉崎,姉崎,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia姓,第一信,1,44
家,か,家,接尾辞,名詞性名詞接尾辞,代表表記:家/か カテゴリ:人 内容語,第一信,1,44
の,の,の,助詞,格助詞,NIL,第一信,1,44
少し,すこし,少し,副詞,*,代表表記:少し/すこし 修飾（デ格） 用言弱修飾 相対名詞修飾,第一信,1,44
手前,てまえ,手前,名詞,普通名詞,代表表記:手前/てまえ カテゴリ:場所-機能;抽象物,第一信,1,44
の,の,の,助詞,接続助詞,NIL,第一信,1,44
筋,すじ,筋,名詞,普通名詞,代表表記:筋/すじ カテゴリ:動物-部位;人工物-食べ物 漢字読み:訓,第一信,1,44
向う,向う,向う,動詞,*,代表表記:向う/向う 自動獲得:テキスト,第一信,1,44
に,に,に,助詞,格助詞,NIL,第一信,1,44
当る,あたる,当る,動詞,*,代表表記:当たる/あたる 反義:動詞:外れる/はずれる 自他動詞:他:当てる/あてる,第一信,1,44
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,第一信,1,44
に,に,に,助詞,格助詞,NIL,第一信,1,44
、,、,、,特殊,読点,NIL,第一信,1,44
今,いま,今,名詞,時相名詞,代表表記:今/いま カテゴリ:時間 漢字読み:訓,第一信,1,44
云った,いった,云う,動詞,*,代表表記:言う/いう 補文ト,第一信,1,44
草,くさ,草,名詞,普通名詞,代表表記:草/くさ カテゴリ:植物 漢字読み:訓,第一信,1,44
の,の,の,助詞,格助詞,NIL,第一信,1,44
生えた,はえた,生える,動詞,*,代表表記:生える/はえる 自他動詞:他:生やす/はやす,第一信,1,44
空地,あきち,空地,名詞,普通名詞,代表表記:空き地/あきち カテゴリ:場所-その他,第一信,1,44
が,が,が,助詞,格助詞,NIL,第一信,1,44
あって,あって,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,第一信,1,44
、,、,、,特殊,読点,NIL,第一信,1,44
その,その,その,指示詞,連体詞形態指示詞,NIL,第一信,1,44
隅,すみ,隅,名詞,普通名詞,代表表記:隅/すみ カテゴリ:場所-機能 漢字読み:訓,第一信,1,44
に,に,に,助詞,格助詞,NIL,第一信,1,44
下水,げすい,下水,名詞,普通名詞,代表表記:下水/げすい カテゴリ:人工物-その他,第一信,1,44
用,よう,用,接尾辞,名詞性名詞接尾辞,代表表記:用/よう カテゴリ:抽象物 内容語,第一信,1,44
の,の,の,助詞,接続助詞,NIL,第一信,1,44
大きな,おおきな,大きな,連体詞,*,代表表記:大きな/おおきな 反義:連体詞:小さな/ちいさな 形容詞派生:大きい/おおきい,第一信,1,44
コンクリート,こんくりーと,コンクリート,名詞,普通名詞,代表表記:コンクリート/こんくりーと カテゴリ:人工物-その他,第一信,1,44
の,の,の,助詞,接続助詞,NIL,第一信,1,44
管,かん,管,名詞,普通名詞,代表表記:管/かん カテゴリ:人工物-その他 漢字読み:音,第一信,1,44
が,が,が,助詞,格助詞,NIL,第一信,1,44
幾,いく,幾,名詞,数詞,カテゴリ:数量,第一信,1,44
つ,つ,つ,接尾辞,名詞性名詞助数辞,代表表記:つ/つ 準内容語 連語由来,第一信,1,44
も,も,も,助詞,副助詞,NIL,第一信,1,44
ころがって,ころがって,ころがる,動詞,*,代表表記:転がる/ころがる 自他動詞:他:転がす/ころがす,第一信,1,44
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,第一信,1,44
のだ,のだ,のだ,助動詞,*,NIL,第一信,1,44
が,が,が,助詞,接続助詞,NIL,第一信,1,44
、,、,、,特殊,読点,NIL,第一信,1,44
多分,たぶん,多分,副詞,*,代表表記:多分/たぶん 修飾（ニ格）,第一信,1,44
その,その,その,指示詞,連体詞形態指示詞,NIL,第一信,1,44
管,かん,管,名詞,普通名詞,代表表記:管/かん カテゴリ:人工物-その他 漢字読み:音,第一信,1,44
の,の,の,助詞,接続助詞,NIL,第一信,1,44
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,第一信,1,44
を,を,を,助詞,格助詞,NIL,第一信,1,44
住い,すまい,住い,名詞,普通名詞,代表表記:住まい/すまい ドメイン:家庭・暮らし カテゴリ:場所-施設 動詞派生:住まう/すまう,第一信,1,44
に,に,に,助詞,格助詞,NIL,第一信,1,44
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,第一信,1,44
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,第一信,1,44
のだろう,のだろう,のだ,助動詞,*,NIL,第一信,1,44
、,、,、,特殊,読点,NIL,第一信,1,44
一,いち,一,名詞,数詞,カテゴリ:数量,第一信,1,44
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,第一信,1,44
の,の,の,助詞,接続助詞,NIL,第一信,1,44
年,とし,年,名詞,時相名詞,代表表記:年/とし カテゴリ:時間 漢字読み:訓 弱時相名詞,第一信,1,44
とった,とった,とる,動詞,*,代表表記:取る/とる 自他動詞:自:取れる/とれる 付属動詞候補（基本）,第一信,1,44
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,第一信,1,44
の,の,の,助詞,接続助詞,NIL,第一信,1,44
片輪,かたわ,片輪,名詞,普通名詞,代表表記:片輪/かたわ 自動獲得:EN_Wiktionary,第一信,1,44
乞食,こじき,乞食,名詞,サ変名詞,代表表記:乞食/こじき カテゴリ:人,第一信,1,44
が,が,が,助詞,格助詞,NIL,第一信,1,44
、,、,、,特殊,読点,NIL,第一信,1,44
管,かん,管,名詞,普通名詞,代表表記:管/かん カテゴリ:人工物-その他 漢字読み:音,第一信,1,44
の,の,の,助詞,接続助詞,NIL,第一信,1,44
前,まえ,前,名詞,副詞的名詞,代表表記:前/まえ,第一信,1,44
に,に,に,助詞,接続助詞,NIL,第一信,1,44
躄車,躄車,躄車,未定義語,その他,未知語:漢字 品詞推定:名詞,第一信,1,44
を,を,を,助詞,格助詞,NIL,第一信,1,44
据えて,すえて,据える,動詞,*,代表表記:据える/すえる 自他動詞:自:据わる/すわる,第一信,1,44
、,、,、,特殊,読点,NIL,第一信,1,44
折れた,おれた,折れる,動詞,*,代表表記:折れる/おれる 可能動詞:折る/おる,第一信,1,44
様に,ように,様だ,助動詞,*,NIL,第一信,1,44
座って,すわって,座る,動詞,*,代表表記:座る/すわる 反義:動詞:立つ/たつ,第一信,1,44
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,第一信,1,44
。,。,。,特殊,句点,NIL,第一信,1,44
僕,ぼく,僕,名詞,普通名詞,代表表記:僕/ぼく カテゴリ:人 漢字読み:音,第一信,1,45
は,は,は,助詞,副助詞,NIL,第一信,1,45
そいつ,そいつ,そいつ,名詞,普通名詞,自動獲得:テキスト 意味分類:人:1.000,第一信,1,45
を,を,を,助詞,格助詞,NIL,第一信,1,45
注意,ちゅうい,注意,名詞,サ変名詞,代表表記:注意/ちゅうい カテゴリ:抽象物 補文ト,第一信,1,45
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,第一信,1,45
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,第一信,1,45
訳,やく,訳,名詞,普通名詞,代表表記:訳/やく ドメイン:文化・芸術 カテゴリ:抽象物 漢字読み:音,第一信,1,45
に,に,に,助詞,格助詞,NIL,第一信,1,45
は,は,は,助詞,副助詞,NIL,第一信,1,45
行か,いか,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,第一信,1,45
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,第一信,1,45
。,。,。,特殊,句点,NIL,第一信,1,45
それ,それ,それ,指示詞,名詞形態指示詞,NIL,第一信,1,46
程,ほど,程,名詞,副詞的名詞,代表表記:程/ほど,第一信,1,46
汚くて,きたなくて,汚い,形容詞,*,代表表記:汚い/きたない,第一信,1,46
気味の,ぎみの,気味だ,接尾辞,形容詞性名詞接尾辞,代表表記:気味だ/ぎみだ カテゴリ:抽象物 準内容語,第一信,1,46
